	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
332	113.9	114599.0	1008.0647024840468	417.3845690724031	1026.5635347420116	424.47090725225314	1017.3141186130288	420.927738162328	EO-026		32	Saccade	9607			0	0	
333	114.1	114791.0	929.1562818087745	385.7074764744372	947.3641559273524	390.79924688184417	938.2602188680636	388.25336167814095	EO-026		32	Saccade	9607			0	0	
334	114.2	114899.0	945.3308207424296	395.2231548145615	965.099617469178	401.0967095155928	955.2152191058032	398.15993216507735	EO-026		32	Saccade	9607			0	0	
335	115.1	115791.0	840.0048033184441	576.5113340845874	852.3884861405828	572.7865413321244	846.196644729513	574.6489377083559	EO-026		32	Saccade	9607			0	0	
336	115.2	115899.0	785.1622749653283	445.6058630698047	803.0142798507471	444.6167396834472	794.0882774080377	445.111301376626	EO-026		32	Saccade	9607			0	0	
337	115.4	116099.0	1005.6623760302334	448.4463154285463	1022.559434299849	454.0210887377668	1014.1109051650412	451.2337020831563	EO-026		32	Saccade	9607			0	0	
338	115.5	116191.0	868.7898101967144	395.5446895398472	883.6985825397339	397.3475362905098	876.2441963682243	396.4461129151785	EO-026		32	Saccade	9607			0	0	
339	115.6	116291.0	869.0929927949724	367.9945766341981	885.3734033707659	371.0150231774697	877.2331980828696	369.5047999058341	EO-026		32	Saccade	9607			0	0	
340	115.7	116399.0	923.1735741874902	455.255688023714	938.5894142935751	457.5534716462227	930.8814942405328	456.4045798349684	EO-026		32	Saccade	9607			0	0	
341	115.8	116491.0	891.9311775410304	464.87146885702896	906.3712224373522	465.7137553179726	899.1511999891912	465.29261208750063	EO-026		32	Saccade	9607			0	0	
342	115.9	116599.0	856.1841565667295	437.1441786006496	871.0107525206676	437.84628386798175	863.5974545436984	437.4952312343155	EO-026		32	Saccade	9607			0	0	
343	116.0	116699.0	828.2781217797697	387.197832134478	844.2552568205524	388.3904301241826	836.2666893001613	387.7941311293304	EO-026		32	Saccade	9607			0	0	
344	116.1	116791.0	868.1684349780667	385.9468972930537	883.7657853239411	388.09741053707904	875.967110151004	387.0221539150664	EO-026		32	Saccade	9607			0	0	
345	116.2	116899.0	1000.7019997685744	458.4666927295223	1020.9511064219236	465.13878489672686	1010.8265530952486	461.8027388131245	EO-026		32	Saccade	9607			0	0	
346	116.3	116991.0	1044.9463266627235	470.3722908916484	1063.739776217932	477.2979925456621	1054.3430514403267	473.835141718655	EO-026		32	Saccade	9607			0	0	
347	116.4	117099.0	907.3651957283338	450.7838796946573	926.3057888501954	454.3236271308226	916.8354922892652	452.5537534127399	EO-026		32	Saccade	9607			0	0	
348	116.6	117299.0	788.3452432680601	418.28755188591344	804.8353544375957	417.3225930039737	796.5902988528276	417.8050724449436	EO-026		32	Saccade	9607			0	0	
349	116.7	117399.0	883.3981356433725	501.6853370701326	902.5550270973256	503.0569098839263	892.9765813703488	502.3711234770293	EO-026		32	Saccade	9607			0	0	
350	116.8	117499.0	944.7908270393776	468.7347750018138	961.1792968334216	472.032491297993	952.9850619363996	470.38363314990335	EO-026		32	Saccade	9607			0	0	
351	117.0	117699.0	858.9392766805202	356.5430534035339	876.4733027598256	359.7679125881227	867.7062897201727	358.1554829958285	EO-026		32	Saccade	9607			0	0	
352	117.2	117899.0	791.5662810765607	444.9069817302114	801.7811363171905	441.63472550826896	796.673708696876	443.2708536192401	EO-026		32	Saccade	9607			0	0	
353	117.3	117999.0	766.874283991991	470.44356818435017	775.6781407258542	465.4350847731007	771.2762123589223	467.93932647872543	EO-026		32	Saccade	9607			0	0	
354	117.4	118099.0	795.5976671583512	417.007698712251	806.8907306952207	414.8314752371939	801.2441989267862	415.9195869747225	EO-026		32	Saccade	9607			0	0	
355	117.5	118199.0	905.019218859191	411.24624906755326	921.831312941021	414.1632442899048	913.425265900106	412.7047466787291	EO-026		32	Saccade	9607			0	0	
356	117.6	118299.0	764.6005788007242	452.9538127648834	780.2047518277433	450.39819208430185	772.402665314233	451.6760024245925	EO-026		32	Saccade	9607			0	0	
357	117.7	118399.0	1120.0692589997452	487.4682284986642	1139.751552224659	496.7232434711315	1129.9104056122017	492.0957359848978	EO-026		32	Saccade	9607			0	0	
358	117.9	118599.0	958.7847870927104	469.3547377933613	973.6895474838228	472.3163015564245	966.237167288266	470.8355196748928	EO-026		32	Saccade	9607			0	0	
359	118.0	118699.0	1037.2289146685112	536.0391458359462	1053.3155840083464	540.4760258120616	1045.272249338429	538.2575858240039	EO-026		32	Saccade	9607			0	0	
360	118.1	118799.0	1107.431674004848	530.929173355604	1127.3341222328124	539.2193845301694	1117.382898118831	535.0742789428865	EO-026		32	Saccade	9607			0	0	
361	118.2	118899.0	1052.129060781006	497.1874803600989	1065.185948442186	501.9968152250207	1058.6575046115963	499.5921477925596	EO-026		32	Saccade	9607			0	0	
362	118.3	118999.0	1019.9482782254156	457.56861113543687	1035.6579271063556	463.2879398072423	1027.8031026658862	460.42827547133936	EO-026		32	Saccade	9607			0	0	
363	118.4	119099.0	1047.2789950146453	463.2095883866351	1064.3234476861676	469.892423442265	1055.8012213504066	466.5510059144498	EO-026		32	Saccade	9607			0	0	
364	118.5	119199.0	977.5959379314048	491.4860579241174	989.9102042237948	493.432619784577	983.7530710775992	492.4593388543469	EO-026		32	Saccade	9607			0	0	
365	118.6	119299.0	967.8896456378912	486.2111498445001	980.9575938857276	488.1851943753313	974.4236197618094	487.1981721099157	EO-026		32	Saccade	9607			0	0	
366	118.7	119398.0	1001.8856285517644	493.7928295838546	1017.3849528771163	497.6156150684227	1009.6352907144408	495.7042223261384	EO-026		32	Saccade	9607			0	0	
367	118.8	119498.0	1000.256713042461	460.2225604696702	1017.1781670408956	465.1492658171511	1008.7174400416784	462.6859131434105	EO-026		32	Saccade	9607			0	0	
368	118.9	119598.0	940.7589984949452	426.1662493772711	956.3896692589482	429.9991771329557	948.5743338769466	428.0827132551133	EO-026		32	Saccade	9607			0	0	
369	119.0	119698.0	1215.8457584492528	448.53669549141136	1240.4582975675285	463.46825990325095	1228.152028008391	456.0024776973311	EO-026		32	Saccade	9607			0	0	
370	119.1	119798.0	1239.502793955876	516.6380779517507	1260.0076024215698	529.1710186625152	1249.7551981887232	522.9045483071327	EO-026		32	Saccade	9607			0	0	
371	119.4	120098.0	1218.4590109390256	491.8657494943556	1236.0519562426095	503.2909421631188	1227.2554835908177	497.5783458287369	EO-026		32	Saccade	9607			0	0	
372	119.6	120298.0	1250.2098414780216	536.4761335549899	1268.6398501008696	548.1225446419393	1259.424845789446	542.2993390984644	EO-026		32	Saccade	9607			0	0	
373	119.9	120598.0	1055.7265461290826	535.175289044665	1074.181048656361	540.7112901087525	1064.953797392722	537.9432895767086	EO-026		32	Saccade	9607			0	0	
374	120.0	120698.0	938.7526933098884	500.14605986797534	955.133476951072	502.1586329850647	946.9430851304802	501.15234642651967	EO-026		32	Saccade	9607			0	0	
375	120.6	121298.0	911.9510124158548	409.9062100877992	932.2203681102162	414.4609235682256	922.0856902630352	412.1835668280123	EO-026		32	Saccade	9607			0	0	
376	120.7	121398.0	935.677264741616	435.7599273551384	954.0078535136806	439.9514967925942	944.8425591276476	437.8557120738661	EO-026	28		Fixation	100	944.8425591276476	437.8557120738661	0	0	
377	120.8	121498.0	946.9506712120824	433.80849062286825	964.1110842944772	437.7290729673467	955.5308777532798	435.7687817951074	EO-026	28		Fixation	100	944.8425591276476	437.8557120738661	0	0	
378	120.9	121598.0	1036.0126853816685	438.9114485420257	1055.320780036353	446.2963907550427	1045.6667327090104	442.6039196485342	EO-026		33	Saccade	0			0	0	
379	121.1	121798.0	1037.3697088482097	413.12019101867446	1058.7993539952224	422.225985162472	1048.0845314217158	417.6730880905733	EO-026	29		Fixation	200	1048.0845314217158	417.6730880905733	0	0	
380	121.3	121998.0	1023.42537867259	428.3670104339965	1044.6550372402028	436.3533538854279	1034.040207956396	432.360182159712	EO-026	29		Fixation	200	1048.0845314217158	417.6730880905733	0	0	
381	121.4	122098.0	989.1639790975504	437.48561177628295	1009.3633143073812	443.7858651562585	999.2636467024656	440.63573846627054	EO-026		34	Saccade	2200			0	0	
382	121.5	122198.0	1106.8956552928414	518.9407093952914	1123.3375217710056	526.0046289658974	1115.1165885319233	522.4726691805943	EO-026		34	Saccade	2200			0	0	
383	121.6	122298.0	959.420450380108	466.9082626193884	975.6552028890052	470.52510097642335	967.537826634557	468.7166817979057	EO-026		34	Saccade	2200			0	0	
384	121.8	122498.0	910.4272514281524	435.0249761484312	925.4041770104208	437.53189579607977	917.9157142192864	436.2784359722552	EO-026		34	Saccade	2200			0	0	
385	121.9	122598.0	992.721290082716	439.6250746527752	1007.6042578138248	444.47829117169664	1000.1627739482705	442.0516829122356	EO-026		34	Saccade	2200			0	0	
386	122.0	122698.0	929.9478786519124	463.7869558065792	943.001024112673	465.6592765419573	936.4744513822924	464.723116174268	EO-026		34	Saccade	2200			0	0	
387	122.1	122798.0	975.3799626766493	416.2620592041528	991.5302603352542	421.5163367423437	983.4551115059515	418.8891979732482	EO-026		34	Saccade	2200			0	0	
388	122.2	122898.0	953.895615054636	444.32312839913806	969.8943315833797	448.0882895665556	961.8949733190084	446.20570898284655	EO-026		34	Saccade	2200			0	0	
389	122.3	122998.0	985.0280829378704	380.4187838351407	1002.5702963436324	387.12743759468486	993.7991896407516	383.773110714913	EO-026		34	Saccade	2200			0	0	
390	122.4	123098.0	1022.4226988685388	398.0262510762492	1039.562138889768	405.5868866936604	1030.992418879153	401.80656888495486	EO-026		34	Saccade	2200			0	0	
391	122.5	123198.0	1063.150791704294	384.802473928862	1082.5252034885016	394.5821972932019	1072.837997596398	389.6923356110324	EO-026		34	Saccade	2200			0	0	
392	122.6	123298.0	895.0683006639144	350.5915780929731	912.8941320888246	355.599428480864	903.9812163763688	353.0955032869188	EO-026		34	Saccade	2200			0	0	
393	122.8	123498.0	896.9799699779594	494.7323834449685	911.5399791199428	495.3574996499088	904.2599745489512	495.0449415474385	EO-026		34	Saccade	2200			0	0	
394	122.9	123598.0	1076.738112142645	630.8679242608242	1093.0258529952232	634.4029598674107	1084.8819825689338	632.6354420641176	EO-026		34	Saccade	2200			0	0	
395	123.0	123698.0	964.1480875784436	486.9924550404272	981.3238901997212	490.5549159086611	972.7359888890824	488.7736854745438	EO-026		34	Saccade	2200			0	0	
396	123.1	123798.0	963.540175690617	470.7790133181507	978.6905406049568	474.2417495377605	971.1153581477868	472.51038142795545	EO-026		34	Saccade	2200			0	0	
397	123.2	123898.0	1077.7218885119642	478.5673638271864	1096.5574161803254	486.0740677403881	1087.1396523461449	482.3207157837872	EO-026		34	Saccade	2200			0	0	
398	123.3	123998.0	1023.13456606029	469.7759650885049	1040.713635194272	475.3760536343996	1031.9241006272807	472.576009361452	EO-026		34	Saccade	2200			0	0	
399	123.4	124098.0	949.456543030304	468.86560114284106	966.7414359369592	472.2580530463141	958.0989894836316	470.5618270945774	EO-026		34	Saccade	2200			0	0	
400	123.5	124198.0	971.2667553675444	493.0815447835997	986.127036124504	496.0023156886449	978.6968957460236	494.5419302361221	EO-026		34	Saccade	2200			0	0	
401	123.6	124298.0	1022.9712424071564	521.8203475979116	1037.8988736916183	525.9366787367077	1030.4350580493872	523.8785131673094	EO-026		34	Saccade	2200			0	0	
402	123.7	124398.0	1043.9545694177968	509.58557653231946	1059.565005131438	514.7787243890197	1051.759787274617	512.1821504606694	EO-026	30		Fixation	100	1051.759787274617	512.1821504606694	0	0	
403	123.8	124498.0	1054.0901083043036	504.31858704012825	1070.1646237674324	510.0522788979158	1062.1273660358684	507.1854329690219	EO-026	30		Fixation	100	1051.759787274617	512.1821504606694	0	0	
404	123.9	124598.0	1117.41846182606	496.06107545144937	1134.8839347240585	504.3472379597323	1126.1511982750594	500.2041567055909	EO-026		35	Saccade	4699			0	0	
405	124.0	124698.0	1044.2095462631764	471.8138424178445	1061.970859554095	478.23118076312056	1053.0902029086355	475.0225115904825	EO-026		35	Saccade	4699			0	0	
406	124.1	124798.0	1053.9739785622464	437.2547601727432	1067.8349715939771	443.8195082158417	1060.9044750781118	440.5371341942921	EO-026		35	Saccade	4699			0	0	
407	124.2	124898.0	1009.471744067842	466.93401653480754	1022.770204075208	471.4051897395861	1016.1209740715246	469.1696031371967	EO-026		35	Saccade	4699			0	0	
408	124.3	124998.0	863.1140412439038	469.5430770109065	873.4939849952061	468.419741789434	868.3040131195543	468.9814094001701	EO-026		35	Saccade	4699			0	0	
409	124.4	125098.0	821.7074403813178	427.434270185754	834.5062750470615	426.9052027132836	828.1068577141891	427.1697364495189	EO-026		35	Saccade	4699			0	0	
410	124.5	125198.0	1042.532323200117	489.0707180964059	1058.4019379123488	494.5112616027184	1050.467130556233	491.79098984956187	EO-026		35	Saccade	4699			0	0	
411	124.6	125298.0	1139.0207533458022	502.0391873118262	1156.642996053928	510.7892649839882	1147.831874699865	506.414226147907	EO-026		35	Saccade	4699			0	0	
412	124.7	125398.0	1098.7640595219802	480.6439484099511	1115.4376596107206	488.36469882853294	1107.100859566351	484.5043236192419	EO-026		35	Saccade	4699			0	0	
413	124.9	125598.0	1045.7497124428498	473.1053929615401	1062.360104043974	479.4394666735552	1054.0549082434115	476.2724298175476	EO-026		35	Saccade	4699			0	0	
414	125.0	125698.0	1053.338226200077	451.1026188756108	1070.0045975477258	458.3830776606245	1061.6714118739008	454.74284826811737	EO-026		35	Saccade	4699			0	0	
415	125.6	126298.0	669.1102826873699	568.2355082864501	675.7106464424625	558.0117339523343	672.4104645649161	563.1236211193922	EO-026		35	Saccade	4699			0	0	
416	125.7	126398.0	778.0056932727282	577.9907736418055	791.1751811811711	572.6364325594138	784.5904372269495	575.3136031006098	EO-026		35	Saccade	4699			0	0	
417	125.8	126498.0	818.0858301732726	438.8521763638588	833.0297447189323	438.8085969983468	825.5577874461026	438.8303866811026	EO-026		35	Saccade	4699			0	0	
418	125.9	126598.0	799.5350833291433	467.49611533239874	813.3015294753213	465.7126753888031	806.4183064022318	466.6043953606009	EO-026		35	Saccade	4699			0	0	
419	126.0	126698.0	786.0664187411384	380.281282787731	799.9315924859021	380.116123319144	792.9990056135201	380.1987030534376	EO-026		35	Saccade	4699			0	0	
420	126.1	126798.0	939.7187930808416	434.6015515463709	954.6400189656764	438.2318889914208	947.1794060232592	436.4167202688957	EO-026		35	Saccade	4699			0	0	
421	126.2	126898.0	928.0255676308632	479.8523412045262	942.2849377750936	481.8665785718078	935.155252702978	480.8594598881669	EO-026		35	Saccade	4699			0	0	
422	126.3	126998.0	932.9108186755144	466.8396752206513	947.1669302402356	469.1476253846195	940.0388744578752	467.9936503026352	EO-026		35	Saccade	4699			0	0	
423	126.4	127098.0	1066.1376363685104	535.1763545517387	1082.2149189529946	540.4846254674387	1074.176277660752	537.8304900095887	EO-026		35	Saccade	4699			0	0	
424	126.5	127198.0	1157.2100780912135	522.3842702547989	1176.714916852943	531.9867143057544	1166.9624974720784	527.1854922802763	EO-026		35	Saccade	4699			0	0	
425	126.6	127298.0	1068.2151490706383	487.7229348492402	1086.4209702500011	494.763426343516	1077.3180596603197	491.243180596378	EO-026		35	Saccade	4699			0	0	
426	126.7	127398.0	823.0143802645441	465.9366067266592	834.1235280305951	464.150173300908	828.56895414757	465.0433900137835	EO-026		35	Saccade	4699			0	0	
427	126.8	127498.0	743.5932589425485	353.7220873725953	756.772109100193	352.4875047060528	750.1826840213708	353.1047960393243	EO-026		35	Saccade	4699			0	0	
428	126.9	127598.0	716.2793218752591	374.2615169923313	729.711406592752	371.8041131582904	722.9953642340056	373.0328150753111	EO-026		35	Saccade	4699			0	0	
429	127.0	127698.0	647.5828150587085	379.5212150481644	661.6234707957591	374.90783579228247	654.6031429272333	377.2145254202236	EO-026		35	Saccade	4699			0	0	
430	127.1	127798.0	702.2899664909812	366.7673412102012	718.3782793136729	364.7776395518866	710.3341229023271	365.77249038104407	EO-026		35	Saccade	4699			0	0	
431	127.2	127898.0	764.7850169906933	386.9621030808648	775.8501750530932	384.868830874768	770.317596021893	385.9154669778165	EO-026		35	Saccade	4699			0	0	
432	127.3	127997.0	748.558477835445	381.3642794591482	763.1002786271976	379.8931263028811	755.8293782313215	380.6287028810148	EO-026		35	Saccade	4699			0	0	
433	127.4	128098.0	688.1938226539319	371.44859720593394	701.7503947379624	368.1564527194961	694.9721086959472	369.802524962715	EO-026		35	Saccade	4699			0	0	
434	127.5	128197.0	575.1912378011565	365.94483540150753	585.1756741007941	358.3328763847861	580.1834559509749	362.13885589314697	EO-026		35	Saccade	4699			0	0	
435	127.6	128297.0	581.199684723795	383.4818122746925	589.8418725486193	375.2463735753783	585.5207786362071	379.3640929250355	EO-026		35	Saccade	4699			0	0	
436	127.7	128397.0	630.2323902749001	382.6436302212808	639.7088891529644	376.0252830275169	634.9706397139321	379.33445662439897	EO-026		35	Saccade	4699			0	0	
437	127.8	128497.0	575.8517112983288	367.8360084212694	584.8096246969077	360.1220270469787	580.3306679976182	363.97901773412406	EO-026		35	Saccade	4699			0	0	
438	127.9	128597.0	601.2060562118276	380.5856286301363	612.6148797636325	373.9172597158784	606.91046798773	377.2514441730073	EO-026		35	Saccade	4699			0	0	
439	128.0	128697.0	534.2160492804276	385.8434993222878	544.0054564527054	376.9528340741455	539.1107528665658	381.3981666982168	EO-026		35	Saccade	4699			0	0	
440	128.1	128797.0	634.9377482307927	333.4538428376	647.987988263369	329.1280686017758	641.4628682470806	331.2909557196882	EO-026		35	Saccade	4699			0	0	
441	128.2	128897.0	651.116992332962	349.4484887683986	664.0320478466922	345.18949863761844	657.5745200898268	347.3189937030088	EO-026		35	Saccade	4699			0	0	
442	128.4	129097.0	686.7779289592879	420.9768022594199	695.1924082109322	415.63706575807015	690.9851685851104	418.30693400874486	EO-026		35	Saccade	4699			0	0	
443	128.5	129197.0	678.1514137272605	422.38037059050913	686.431085543737	416.8405584501993	682.2912496354988	419.6104645203541	EO-026		35	Saccade	4699			0	0	
444	128.6	129297.0	719.697925853065	458.4913570535932	731.7521727965144	454.22100237287873	725.7250493247894	456.3561797132359	EO-026		35	Saccade	4699			0	0	
445	128.8	129497.0	819.9385165421293	449.91434874436686	832.1264081330878	448.574081961906	826.0324623376089	449.2442153531364	EO-026		36	Saccade	100			0	0	
446	128.9	129597.0	785.3261695570203	416.5213056449754	797.1061653598916	414.8015023299183	791.2161674584557	415.6614039874468	EO-026		36	Saccade	100			0	0	
447	129.0	129697.0	806.9120431002914	405.8208813810494	821.2867803770362	405.6345993744492	814.099411738664	405.7277403777493	EO-026	31		Fixation	200	814.099411738664	405.7277403777493	0	0	
448	129.1	129797.0	809.9929637995144	409.5524088416265	824.4581855881241	409.4399193392896	817.2255746938189	409.4961640904581	EO-026	31		Fixation	200	814.099411738664	405.7277403777493	0	0	
449	129.2	129897.0	831.1888250624942	428.9115838641425	845.2661679849724	428.79184117514495	838.2274965237335	428.8517125196436	EO-026	31		Fixation	200	814.099411738664	405.7277403777493	0	0	
450	130.3	130997.0	1065.900389377504	549.7686569365137	1081.9943835610943	554.640037031207	1073.9473864692998	552.2043469838602	EO-026			Unclassified	18694			0	0	7
451	130.6	131297.0	1206.422601309101	577.9628329964181	1227.9043365770085	588.3119883493329	1217.1634689430546	583.1374106728751	EO-026			Unclassified	18694			0	0	7
452	148.9	149591.0	705.9784888926037	732.3125631597602	709.3383271239112	718.6902099750962	707.6584080082572	725.5013865674279	EO-026			Unclassified	18694			0	0	7
453	149.0	149691.0	756.7650608675222	532.9121503239109	763.7095929860301	525.8957157954087	760.2373269267758	529.4039330596595	EO-026			Unclassified	18694			0	0	7
454	149.1	149791.0	807.8544155361203	437.2006758109359	821.7318353155878	435.6883213023357	814.793125425854	436.44449855663566	EO-026		37	Saccade	900			0	0	
455	149.2	149891.0	839.2457485648981	466.33308765822215	851.8945391659208	464.8469695989268	845.5701438654094	465.5900286285745	EO-026		37	Saccade	900			0	0	
456	149.3	149991.0	885.084715820444	459.3405638576833	896.6769105092383	459.0958662625191	890.8808131648411	459.2182150601009	EO-026		37	Saccade	900			0	0	
457	149.5	150191.0	815.530760683466	409.3312000142032	826.8107700109483	407.9298467805976	821.1707653472071	408.6305233974006	EO-026		37	Saccade	900			0	0	
458	149.8	150499.0	530.816940118884	438.616074367457	529.5548699390548	423.879571538516	530.1859050289693	431.2478229529864	EO-026		37	Saccade	900			0	0	
459	149.9	150599.0	480.0893859193639	468.0766279604522	476.6560502723304	450.8133046904987	478.3727180958469	459.4449663254755	EO-026		37	Saccade	900			0	0	
460	150.0	150691.0	652.8589631543691	386.4158115973833	661.956118507334	380.4766872872085	657.4075408308516	383.4462494422961	EO-026		37	Saccade	900			0	0	
461	150.1	150791.0	676.1512113434651	389.4074764471994	686.0638021597998	384.30690064245937	681.1075067516325	386.8571885448294	EO-026	32		Fixation	100	681.1075067516325	386.8571885448294	0	0	
462	150.2	150891.0	683.6249146550315	378.43247777966445	695.0043929944818	374.2130363357987	689.3146538247564	376.3227570577316	EO-026	32		Fixation	100	681.1075067516325	386.8571885448294	0	0	
463	150.3	150999.0	707.4573110462787	373.4561286395635	719.4209341014731	370.1316953600249	713.4391225738757	371.7939119997943	EO-026		38	Saccade	1500			0	0	
464	150.4	151099.0	834.7853720298306	414.7195625337791	844.1792504930692	414.03187433510175	839.4823112614503	414.37571843444033	EO-026		38	Saccade	1500			0	0	
465	150.5	151191.0	739.9427470015239	392.5764519754675	750.8957413941056	389.56635405097984	745.4192441978148	391.0714030132237	EO-026		38	Saccade	1500			0	0	
466	150.6	151291.0	752.8815442942121	370.3765940785476	763.0790589574495	367.9258938632153	757.9803016258307	369.1512439708815	EO-026		38	Saccade	1500			0	0	
467	150.7	151391.0	825.6768470378515	377.2721000496965	840.9850035899726	378.4970053927422	833.3309253139123	377.8845527212193	EO-026		38	Saccade	1500			0	0	
468	150.8	151499.0	710.4547442238446	371.59858856997926	726.1008016856933	369.6417357172195	718.2777729547689	370.6201621435994	EO-026		38	Saccade	1500			0	0	
469	150.9	151599.0	722.9431121229507	386.1435587044424	737.0683634063389	383.7451674792691	730.0057377646448	384.9443630918559	EO-026		38	Saccade	1500			0	0	
470	151.0	151691.0	764.3177752245243	419.4038997664243	775.1066412928757	416.8837009631924	769.7122082586995	418.1438003648082	EO-026		38	Saccade	1500			0	0	
471	151.1	151791.0	866.3518956577417	412.0939079655878	881.720704357896	414.5813658162901	874.0363000078192	413.3376368909389	EO-026		38	Saccade	1500			0	0	
472	151.2	151891.0	725.4278126798622	395.8805008251397	739.107919468608	393.0568782784526	732.267866074235	394.4686895517961	EO-026		38	Saccade	1500			0	0	
473	151.3	151999.0	907.8776258968824	406.9684339513701	926.1928935177674	410.9796076910863	917.0352597073246	408.9740208212281	EO-026		38	Saccade	1500			0	0	
474	151.4	152099.0	1076.7260613162152	446.5577668442243	1095.3745106074794	454.9737261855058	1086.0502859618475	450.7657465148649	EO-026		38	Saccade	1500			0	0	
475	151.5	152191.0	819.8423014595736	365.416210222532	836.1782384926869	366.6964936013167	828.0102699761305	366.0563519119247	EO-026		38	Saccade	1500			0	0	
476	151.6	152291.0	877.2087419868135	394.6523223132865	895.9229330435746	397.76976345199546	886.5658375151943	396.211042882641	EO-026		38	Saccade	1500			0	0	
477	151.7	152391.0	875.3290460592206	387.7244304178018	894.7644247561874	391.4762731558632	885.0467354077036	389.6003517868326	EO-026		38	Saccade	1500			0	0	
478	151.8	152499.0	1002.925675255436	421.3742254262875	1020.635747229554	427.6484920090637	1011.7807112424952	424.5113587176757	EO-026		38	Saccade	1500			0	0	
479	151.9	152599.0	940.8696213964752	489.0653106306422	957.2860144512688	491.757363465611	949.077817923872	490.4113370481264	EO-026		39	Saccade	92			0	0	
480	152.0	152691.0	828.4351163413777	385.882097614289	846.4682480491023	387.4500033224712	837.4516821952399	386.66605046838026	EO-026		39	Saccade	92			0	0	
481	152.1	152791.0	824.7433885151196	351.7430590718556	840.7799437215489	353.7711474061806	832.761666118334	352.7571032390184	EO-026	33		Fixation	100	832.761666118334	352.7571032390184	0	0	
482	152.2	152891.0	823.2133894429568	356.181799026925	838.7178361044248	357.8860799061632	830.9656127736909	357.03393946654427	EO-026	33		Fixation	100	832.761666118334	352.7571032390184	0	0	
483	152.3	152999.0	986.8628813396754	403.3182970382357	1003.5497748870434	409.23374142041206	995.20632811336	406.276019229324	EO-026		40	Saccade	0			0	0	
484	152.4	153099.0	1050.0827257094568	441.49338447975714	1068.2260761161897	448.9064038992694	1059.154400912823	445.1998941895131	EO-026		41	Saccade	0			0	0	
485	152.5	153191.0	1065.9601200378493	440.5902235005892	1084.837364651255	448.7976832516911	1075.398742344552	444.69395337614	EO-026	34		Fixation	100	1075.398742344552	444.69395337614	0	0	
486	152.6	153291.0	1068.3479423392644	453.986425867034	1087.6015480639428	462.2070532479958	1077.974745201604	458.0967395575146	EO-026	34		Fixation	100	1075.398742344552	444.69395337614	0	0	
487	152.7	153391.0	1174.2730248029873	500.7162339876319	1192.4445431180611	510.75219293970383	1183.3587839605243	505.7342134636676	EO-026		42	Saccade	4908			0	0	
488	152.8	153499.0	1145.33787794192	467.0607941117182	1164.6907711014214	478.2402253345688	1155.0143245216707	472.6505097231434	EO-026		42	Saccade	4908			0	0	
489	153.0	153691.0	1106.098224190718	449.1593156139451	1123.7374199113672	458.262664087104	1114.9178220510423	453.71098985052447	EO-026		42	Saccade	4908			0	0	
490	153.1	153791.0	1197.9279241566833	460.61768223984296	1218.1221356740443	473.2161234252383	1208.0250299153645	466.9169028325405	EO-026		42	Saccade	4908			0	0	
491	153.2	153891.0	1155.478127785308	464.15734009799496	1178.5159545482843	476.25636930974326	1166.9970411667966	470.20685470386906	EO-026		42	Saccade	4908			0	0	
492	153.4	154099.0	1195.1844862621233	436.5836877774704	1216.8320387083952	450.3422891220124	1206.0082624852594	443.4629884497411	EO-026		42	Saccade	4908			0	0	
493	153.6	154291.0	654.1637434973019	415.9181595081744	666.6609063589772	410.2272126086434	660.4123249281396	413.07268605840886	EO-026		42	Saccade	4908			0	0	
494	153.8	154499.0	527.2719889059655	427.9147796836783	536.4678989207233	416.795075309459	531.8699439133441	422.3549274965686	EO-026		42	Saccade	4908			0	0	
495	153.9	154599.0	582.5041533709812	465.1215626348811	585.5011373573368	452.99744603859335	584.0026453641592	459.05950433673735	EO-026		42	Saccade	4908			0	0	
496	154.1	154791.0	629.4785813584759	401.0551079461116	634.7498422692312	392.48682193573165	632.1142118138536	396.7709649409216	EO-026		42	Saccade	4908			0	0	
497	154.2	154891.0	546.793479045763	402.7465004940455	549.9647599811072	391.3326639317988	548.3791195134351	397.0395822129222	EO-026		42	Saccade	4908			0	0	
498	154.3	154999.0	529.8245929849099	430.0233904597468	532.7167995936641	417.4605588736852	531.2706962892867	423.7419746667159	EO-026		42	Saccade	4908			0	0	
499	154.4	155099.0	573.2145502541715	439.3146368545383	576.7524099480639	428.0214196954463	574.9834801011173	433.6680282749922	EO-026		42	Saccade	4908			0	0	
500	154.5	155191.0	624.9861735318278	388.588632043012	634.2800303732342	381.925836596255	629.633101952531	385.2572343196336	EO-026		42	Saccade	4908			0	0	
501	154.6	155291.0	694.7792810449195	363.2727451913696	706.6146469614422	359.92357981208147	700.696964003181	361.5981625017255	EO-026		42	Saccade	4908			0	0	
502	154.7	155391.0	652.8815222616136	410.1939552363747	665.1341229760519	404.63617892963225	659.0078226188327	407.4150670830035	EO-026		42	Saccade	4908			0	0	
503	154.8	155499.0	557.3816434964638	463.08296073773073	566.0817152451339	452.9663410432376	561.7316793707981	458.02465089048405	EO-026		42	Saccade	4908			0	0	
