	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
672	150.5	151266.0	680.950346898516	607.4735761195857	684.1693618870507	595.6173372845167	682.559854392783	601.5454567020511	HE-078		87	Saccade	4100			0	0	
673	150.6	151366.0	661.6316036836912	604.6827577557918	665.5112590346653	592.5481181713667	663.5714313591783	598.6154379635793	HE-078		87	Saccade	4100			0	0	
674	150.7	151466.0	676.5065316833098	559.3698057265398	683.7448986592764	549.5809091969267	680.125715171293	554.4753574617333	HE-078		87	Saccade	4100			0	0	
675	150.8	151566.0	728.1809082082339	491.8178250528908	738.7139863926683	486.1370045131431	733.4474473004514	488.9774147830168	HE-078		87	Saccade	4100			0	0	
676	150.9	151666.0	727.5104896857473	462.1339964641925	739.4504397563949	457.4253213638752	733.4804647210709	459.7796589140337	HE-078		87	Saccade	4100			0	0	
677	151.2	151966.0	702.4255883736329	433.5721915188023	714.0448521037349	428.57755993002365	708.2352202386835	431.0748757244128	HE-078		87	Saccade	4100			0	0	
678	151.3	152066.0	803.2734792522328	508.1866238143076	813.5440443241497	504.4204483217357	808.4087617881906	506.3035360680215	HE-078		87	Saccade	4100			0	0	
679	151.4	152166.0	836.8465294937963	460.0436989081567	850.4203025133704	459.28611760719184	843.633416003583	459.6649082576743	HE-078		87	Saccade	4100			0	0	
680	151.5	152266.0	816.3076134294045	482.87013132641033	827.5623045733716	480.258297439379	821.9349590013879	481.56421438289465	HE-078		87	Saccade	4100			0	0	
681	151.6	152366.0	846.5103338110238	501.0801140659438	857.7966777423297	499.0973358730941	852.1535057766771	500.08872496951903	HE-078		87	Saccade	4100			0	0	
682	151.7	152466.0	827.588882010572	481.4688615629269	839.40016665193	479.5107697273062	833.494524331251	480.4898156451165	HE-078		87	Saccade	4100			0	0	
683	152.1	152866.0	886.0678194000508	496.4921668764284	903.239685435572	497.4911495249952	894.653752417811	496.99165820071175	HE-078		87	Saccade	4100			0	0	
684	152.2	152966.0	870.1185235163804	458.936098190056	886.4937271120633	460.0510065578853	878.3061253142216	459.4935523739704	HE-078		87	Saccade	4100			0	0	
685	152.3	153066.0	822.1561824015346	500.46176643683583	834.5279056000811	497.9392916503399	828.3420440008074	499.2005290435875	HE-078		87	Saccade	4100			0	0	
686	152.4	153166.0	845.7609740669275	552.7092704979771	857.7135068120535	549.5155953900728	851.7372404394905	551.1124329440246	HE-078		87	Saccade	4100			0	0	
687	152.5	153266.0	897.4079197186447	522.3564679190895	910.605643469861	521.8252072496753	904.0067815942532	522.0908375843821	HE-078		87	Saccade	4100			0	0	
688	152.6	153366.0	883.4397947372511	483.788365155156	898.741308979794	484.5384111919295	891.0905518585224	484.1633881735426	HE-078		87	Saccade	4100			0	0	
689	152.7	153466.0	939.4111772375328	496.4362743651662	955.3189875519312	498.872830874305	947.3650823947318	497.6545526197354	HE-078		87	Saccade	4100			0	0	
690	152.9	153666.0	753.5678867308192	564.7014890062501	763.9378902417535	557.834135426853	758.7528884862861	561.2678122165514	HE-078		87	Saccade	4100			0	0	
691	153.0	153766.0	579.8123136985482	577.8257334840763	582.2959284574755	563.469933177253	581.0541210780117	570.6478333306645	HE-078		87	Saccade	4100			0	0	
692	153.2	153966.0	543.8039612747272	453.2279857357842	553.2061856943175	442.7976083473722	548.505073484522	448.0127970415779	HE-078		87	Saccade	4100			0	0	
693	153.3	154066.0	486.2100934244245	451.842181277613	495.4821394172353	439.6082443815061	490.8461164208298	445.7252128295594	HE-078		87	Saccade	4100			0	0	
694	153.4	154166.0	653.2354223219999	469.92146398073	665.1104948200342	463.13877053096354	659.1729585710165	466.53011725584656	HE-078		87	Saccade	4100			0	0	
695	153.7	154466.0	695.6918452632458	558.2621923208749	702.5878584233377	549.1481817475521	699.1398518432916	553.7051870342134	HE-078		87	Saccade	4100			0	0	
696	153.9	154666.0	743.5942018433084	594.918669880717	749.7147937123307	586.1024414617043	746.6544977778193	590.5105556712103	HE-078		87	Saccade	4100			0	0	
697	154.0	154766.0	877.6197044946726	535.004402090267	892.2952286656288	533.9474310605465	884.9574665801504	534.4759165754067	HE-078		87	Saccade	4100			0	0	
698	154.1	154866.0	852.6324601288146	502.65406007393386	865.8211281795179	501.0445236300101	859.2267941541659	501.84929185197177	HE-078		87	Saccade	4100			0	0	
699	154.2	154966.0	856.725710754656	516.2512307953734	870.2252855981054	514.6653476305878	863.4754981763805	515.4582892129803	HE-078		87	Saccade	4100			0	0	
700	154.4	155166.0	953.1058586904604	459.6874992376881	969.0195527776066	463.4274751836806	961.0627057340328	461.55748721068426	HE-078		87	Saccade	4100			0	0	
701	154.5	155266.0	768.9847730619139	458.6862971165525	780.1997768320653	454.8865879756476	774.5922749469895	456.7864425460998	HE-078		87	Saccade	4100			0	0	
702	154.6	155366.0	828.4322523424374	427.2417807361924	843.0895753971433	427.0791905577443	835.7609138697903	427.1604856469684	HE-078		87	Saccade	4100			0	0	
703	154.7	155466.0	853.1085992959947	431.2934790278404	867.0185915896861	431.381102306047	860.0635954428404	431.33729066694366	HE-078	72		Fixation	200	860.0635954428404	431.33729066694366	0	0	
704	154.8	155566.0	829.2998123719735	428.6057544218809	842.567812100369	428.10357687877314	835.9338122361711	428.354665650327	HE-078	72		Fixation	200	860.0635954428404	431.33729066694366	0	0	
705	154.9	155666.0	823.4278431845945	416.01756295460734	837.445607825411	415.8646632051928	830.4367255050024	415.9411130799001	HE-078	72		Fixation	200	860.0635954428404	431.33729066694366	0	0	
706	155.0	155766.0	759.6740958361208	495.72944406351934	768.6479107450131	490.3083673546324	764.1610032905668	493.0189057090756	HE-078		88	Saccade	500			0	0	
707	155.1	155866.0	756.1799705790363	472.989731685522	766.1472056098266	468.05300789926974	761.1635880944318	470.52136979239566	HE-078		88	Saccade	500			0	0	
708	155.2	155966.0	792.7423536196371	467.4555588198818	805.9774386739558	464.86385679908096	799.3598961467968	466.1597078094814	HE-078		88	Saccade	500			0	0	
709	155.3	156066.0	761.8742494910251	487.0823757377753	772.5601562710567	482.44640360643297	767.2172028810407	484.764389672104	HE-078		88	Saccade	500			0	0	
710	155.4	156166.0	794.4499136551151	501.3121556763355	805.9909730314215	497.5754389325989	800.2204433432682	499.4437973044671	HE-078		88	Saccade	500			0	0	
711	155.5	156266.0	838.0808184846417	475.65759470801305	852.2518791993286	474.7623537369293	845.1663488419855	475.2099742224712	HE-078		88	Saccade	500			0	0	
712	155.6	156366.0	836.8545885397942	469.56151877307855	851.3591216914749	468.8771628453513	844.1068551156343	469.2193408092148	HE-078	73		Fixation	200	844.1068551156343	469.2193408092148	0	0	
713	155.8	156566.0	865.2516597107768	482.92452754469673	879.4254438527199	482.63754080083294	872.3385517817479	482.7810341727648	HE-078	73		Fixation	200	844.1068551156343	469.2193408092148	0	0	
714	156.0	156766.0	918.9126758589924	479.2936129833457	935.5499753016323	481.684885187686	927.2313255803124	480.48924908551584	HE-078		89	Saccade	0			0	0	
715	156.1	156866.0	895.5554207391475	473.51479704972206	911.186032797754	474.9900386640636	903.3707267684508	474.2524178568929	HE-078	74		Fixation	100	903.3707267684508	474.2524178568929	0	0	
716	156.2	156966.0	894.29927981429	469.2011438049146	909.910614192334	470.7468650102056	902.1049470033116	469.97400440756	HE-078	74		Fixation	100	903.3707267684508	474.2524178568929	0	0	
717	156.5	157266.0	597.4125341174949	604.4500874517155	597.4125696331837	589.1878914316883	597.4125518753392	596.8189894417019	HE-078		90	Saccade	0			0	0	
718	156.6	157366.0	552.224350766327	596.2473653459368	551.404541520073	579.8208045453518	551.8144461431999	588.0340849456442	HE-078			Unclassified	0			0	0	8
719	156.7	157466.0	550.8590508722459	597.7390426442946	550.4709677722037	581.245144977111	550.6650093222243	589.4920938107026	HE-078		91	Saccade	100			0	0	
720	156.8	157566.0	588.338287728404	536.9835662128048	591.7847760850817	524.0244725671619	590.0615319067424	530.5040193899832	HE-078		91	Saccade	100			0	0	
721	156.9	157666.0	588.3786406952655	538.2260674723476	593.2787353626487	525.6118792558153	590.8286880289569	531.9189733640814	HE-078	75		Fixation	300	590.8286880289569	531.9189733640814	0	0	
722	157.0	157766.0	603.5589803491199	569.8509487269166	606.2627522532998	556.3730697493369	604.9108663012095	563.1120092381268	HE-078	75		Fixation	300	590.8286880289569	531.9189733640814	0	0	
723	157.1	157866.0	598.1340196582103	562.922538664857	600.9878492645058	549.5261220721854	599.5609344613579	556.224330368521	HE-078	75		Fixation	300	590.8286880289569	531.9189733640814	0	0	
724	157.2	157966.0	592.7908110936492	554.3402189717774	596.4866955698453	541.2661917457987	594.638753331747	547.803205358788	HE-078	75		Fixation	300	590.8286880289569	531.9189733640814	0	0	
725	157.4	158166.0	724.5603168402376	477.056788083821	735.4193841466433	471.8325957233864	729.98985049344	474.44469190360365	HE-078		92	Saccade	1399			0	0	
726	157.5	158265.0	770.9730527009876	502.9486468686085	783.3473645289299	499.01310968371786	777.1602086149583	500.98087827616274	HE-078		92	Saccade	1399			0	0	
727	157.6	158366.0	814.7817178549674	545.9996222438458	825.8448967815211	541.6657356559737	820.3133073182444	543.8326789499096	HE-078		92	Saccade	1399			0	0	
728	158.7	159465.0	792.6390537803517	534.2612057173931	801.7566002435622	528.8024700741672	797.1978270119571	531.5318378957799	HE-078		92	Saccade	1399			0	0	
729	158.8	159565.0	708.3009630864815	504.0575538594598	719.1698991687737	497.51123155990433	713.7354311276276	500.7843927096819	HE-078		92	Saccade	1399			0	0	
730	159.1	159865.0	790.2724640707727	517.2667529506281	803.9223767644521	513.7600109318104	797.0974204176122	515.513381941219	HE-078			Unclassified	3800			0	0	9
731	159.2	159965.0	833.0827173260551	528.7723213341972	845.0577003010479	525.745560490205	839.0702088135517	527.2589409122011	HE-078			Unclassified	3800			0	0	9
732	159.3	160065.0	858.9650809580817	535.2112625526855	871.893539318498	533.2752526977721	865.4293101382899	534.2432576252287	HE-078			Unclassified	3800			0	0	9
733	159.8	160565.0	984.3996345047756	565.1071190695534	1002.3956235545556	567.6404656573184	993.3976290296652	566.3737923634359	HE-078			Unclassified	3800			0	0	9
734	159.9	160665.0	1027.137550751976	569.7593709312082	1045.6933531751513	573.5596830523797	1036.4154519635629	571.6595269917939	HE-078			Unclassified	3800			0	0	9
735	160.1	160865.0	592.382274260233	640.6285971321512	593.0531069602779	624.8623635160089	592.7176906102551	632.7454803240801	HE-078			Unclassified	3800			0	0	9
736	160.2	160965.0	526.9645578197927	592.2387474435825	526.6661790167296	575.2564101342595	526.8153684182607	583.7475787889209	HE-078			Unclassified	3800			0	0	9
737	160.3	161065.0	458.9934853763687	578.901991785805	458.4508032332572	560.1892413061834	458.7221443048127	569.5456165459941	HE-078			Unclassified	3800			0	0	9
738	160.4	161165.0	505.5927502153305	552.4006337894767	507.0057568447355	535.9441303957304	506.2992535300327	544.1723820926034	HE-078			Unclassified	3800			0	0	9
739	160.5	161265.0	588.708910792943	600.7486023940419	590.4144070839683	585.9847710320851	589.5616589384553	593.366686713063	HE-078			Unclassified	3800			0	0	9
740	160.8	161565.0	722.2757205283385	586.4835034863062	727.0278059283379	576.8359593468266	724.651763228338	581.6597314165663	HE-078			Unclassified	3800			0	0	9
741	160.9	161665.0	784.3468822287791	623.5552972584835	790.0352195937661	615.4557937327045	787.1910509112728	619.505545495594	HE-078			Unclassified	3800			0	0	9
742	162.6	163365.0	744.5434590364384	539.608513659264	753.5597216299275	533.2133320980604	749.0515903331827	536.4109228786623	HE-078			Unclassified	3800			0	0	9
743	162.9	163665.0	822.5643861820201	553.9742207883635	835.3321585947857	550.3699966067968	828.9482723884031	552.1721086975799	HE-078			Unclassified	3800			0	0	9
744	163.1	163865.0	906.3575893353938	546.1980826828571	921.4685256423288	545.9291964310846	913.9130574888612	546.0636395569705	HE-078		93	Saccade	200			0	0	
745	163.2	163965.0	872.599596253904	539.085756503116	887.4075931002029	537.7556471983091	880.0035946770533	538.4207018507125	HE-078		93	Saccade	200			0	0	
746	163.3	164065.0	830.880963025436	517.0385652203698	845.4343757395727	515.2013879032017	838.1576693825041	516.1199765617856	HE-078		93	Saccade	200			0	0	
747	163.4	164165.0	852.4727033209061	508.828340643402	868.5154320709185	508.2579775208104	860.4940676959121	508.54315908210606	HE-078	76		Fixation	400	860.4940676959121	508.54315908210606	0	0	
748	163.5	164265.0	849.4333284006134	514.9723117208902	863.0672244659687	513.2429260720401	856.2502764332905	514.1076188964649	HE-078	76		Fixation	400	860.4940676959121	508.54315908210606	0	0	
749	163.6	164365.0	848.421301429317	533.780785045101	861.5757662647545	531.4518068863669	854.9985338470354	532.6162959657338	HE-078	76		Fixation	400	860.4940676959121	508.54315908210606	0	0	
750	163.7	164465.0	875.2981525853527	512.7839204684553	891.2808999322732	512.3958979162796	883.2895262588121	512.5899091923671	HE-078	76		Fixation	400	860.4940676959121	508.54315908210606	0	0	
751	163.8	164565.0	878.4212184898128	528.8038084596777	894.3375031694892	528.2502018790543	886.3793608296513	528.5270051693658	HE-078	76		Fixation	400	860.4940676959121	508.54315908210606	0	0	
752	164.4	165165.0	706.3092864605037	547.4494826346821	713.6107932995509	539.147489208708	709.9600398800268	543.298485921695	HE-078		94	Saccade	1000			0	0	
753	164.5	165265.0	672.0132231083693	528.3201190974626	681.2619366573985	519.5019299761225	676.6375798828839	523.9110245367924	HE-078		94	Saccade	1000			0	0	
754	164.8	165565.0	639.1789056313015	575.0732165236576	644.4349957854466	563.3381975831061	641.806950708374	569.2057070533817	HE-078		94	Saccade	1000			0	0	
755	165.0	165765.0	579.0067959565324	551.9908768327897	584.0281167609515	538.7585621992819	581.5174563587416	545.3747195160357	HE-078		94	Saccade	1000			0	0	
756	165.1	165865.0	572.443974162625	553.7234972681249	578.1593552722458	540.4672377430438	575.3016647174351	547.0953675055844	HE-078		94	Saccade	1000			0	0	
757	165.4	166165.0	688.6319804140254	623.8512048870176	695.1392132977426	612.9616464558982	691.8855968558834	618.4064256714579	HE-078		94	Saccade	1000			0	0	
758	167.1	167865.0	699.6340046500272	576.4251736076552	707.7511211792414	567.2682736249501	703.6925629146343	571.8467236163026	HE-078			Unclassified	30497			0	0	10
759	168.0	168764.0	762.0331805098616	601.4383630860613	772.5553339549983	594.2533122946696	767.2942572324293	597.8458376903653	HE-078			Unclassified	30497			0	0	10
760	168.1	168864.0	739.7811054031225	558.2001019807635	750.384215708098	551.4391878194749	745.08266055561	554.819644900119	HE-078			Unclassified	30497			0	0	10
761	168.2	168965.0	772.7821145216805	555.8802893866656	783.3888280069151	549.8790722101244	778.0854712642977	552.879680798395	HE-078			Unclassified	30497			0	0	10
762	168.3	169064.0	782.9033556904341	497.1642188487786	797.0632610177126	493.8546304145823	789.9833083540735	495.5094246316801	HE-078			Unclassified	30497			0	0	10
763	168.4	169164.0	817.5100154524131	536.7824834051261	829.3303776693523	532.8862695924056	823.4201965608829	534.8343764987657	HE-078			Unclassified	30497			0	0	10
764	168.5	169264.0	797.9443193717877	525.3506809439466	810.1837098008375	521.1656733537096	804.0640145863123	523.2581771488277	HE-078			Unclassified	30497			0	0	10
765	168.6	169364.0	857.654622559689	529.7215920121371	872.2865897341717	528.1099901929608	864.9706061469301	528.9157911025487	HE-078			Unclassified	30497			0	0	10
766	168.7	169464.0	783.310578566201	504.3071169091954	797.06513430651	500.7703847660492	790.1878564363553	502.53875083762216	HE-078			Unclassified	30497			0	0	10
767	168.8	169564.0	796.0648670968133	530.4107313643543	810.9513321903961	527.1023107622391	803.5080996436049	528.7565210632964	HE-078			Unclassified	30497			0	0	10
768	168.9	169664.0	867.279178372311	552.0308258325738	882.9130563667	550.7183404193004	875.0961173695049	551.3745831259369	HE-078			Unclassified	30497			0	0	10
769	169.2	169964.0	686.0049292326989	555.7443309909227	692.3825330359743	546.2439196740567	689.1937311343365	550.9941253324895	HE-078			Unclassified	30497			0	0	10
770	169.3	170064.0	734.72078487231	538.7557153849142	745.2832500165426	532.1202907159254	740.0020174444262	535.4380030504193	HE-078			Unclassified	30497			0	0	10
771	169.4	170164.0	789.6989906056101	408.04613489595465	803.5006135293287	407.28510633489896	796.599802067469	407.665620615427	HE-078			Unclassified	30497			0	0	10
772	169.5	170264.0	768.353929056188	408.0853514436722	781.7528048154024	407.1611317499948	775.0533669357955	407.6232415968335	HE-078			Unclassified	30497			0	0	10
773	169.6	170364.0	696.2395096923594	393.7838473014092	708.4250775521888	389.9999235025529	702.3322936222738	391.891885401981	HE-078			Unclassified	30497			0	0	10
774	196.6	197362.0	701.9704605966441	532.9692103297917	710.6391626070327	525.0737442789197	706.3048116018382	529.0214773043557	HE-078			Unclassified	30497			0	0	10
775	196.7	197462.0	819.2757156892711	515.7843154504211	831.6298989498497	512.6508535866976	825.4528073195602	514.217584518559	HE-078			Unclassified	30497			0	0	10
776	196.8	197562.0	839.2019370286098	508.3297735546856	853.2422889034362	506.1904433115645	846.2221129660236	507.2601084331249	HE-078			Unclassified	30497			0	0	10
777	196.9	197662.0	779.5393645481573	456.31945995731405	795.9129056381477	454.6766265675025	787.7261350931524	455.498043262408	HE-078			Unclassified	30497			0	0	10
778	197.0	197762.0	818.1035009699755	463.1469623408043	835.829147284626	462.9653215438364	826.966324127301	463.05614194232015	HE-078			Unclassified	30497			0	0	10
779	197.3	198062.0	808.4730515767653	483.184329532014	825.0605777537853	481.9231721731553	816.7668146652752	482.55375085258447	HE-078			Unclassified	30497			0	0	10
780	197.6	198362.0	857.9952553309295	452.9895661621126	874.507235212921	454.1445517771981	866.251245271925	453.5670589696552	HE-078			Unclassified	30497			0	0	10
781	198.0	198762.0	687.1089040110007	538.8462069391977	696.3687191221943	530.5904945400193	691.7388115665974	534.7183507396085	HE-078		95	Saccade	199			0	0	
782	198.1	198861.0	777.2960004400454	530.4846651263266	787.8817585571969	525.3676671939826	782.588879498621	527.9261661601547	HE-078		95	Saccade	199			0	0	
783	198.2	198961.0	689.3870274017147	407.2908037418063	705.7629777711859	404.2820163741919	697.5750025864502	405.78641005799903	HE-078		95	Saccade	199			0	0	
784	198.3	199061.0	691.6943636863501	417.27742016529066	706.897346384752	413.81371349889326	699.2958550355512	415.54556683209177	HE-078	77		Fixation	300	699.2958550355512	415.54556683209177	0	0	
785	198.4	199161.0	669.7683539485777	402.4010679513426	683.4840240227403	397.9265420778873	676.6261889856588	400.16380501461487	HE-078	77		Fixation	300	699.2958550355512	415.54556683209177	0	0	
786	198.5	199261.0	681.6580103679267	400.8405148539805	696.5554118363015	397.1571007036845	689.1067111021138	398.9988077788324	HE-078	77		Fixation	300	699.2958550355512	415.54556683209177	0	0	
787	198.6	199361.0	684.847210192997	412.0512407490508	699.5896430485222	408.0908506637432	692.2184266207594	410.0710457063968	HE-078	77		Fixation	300	699.2958550355512	415.54556683209177	0	0	
788	199.2	199961.0	853.2395166461794	586.3616163781721	863.3847775681842	582.0549221534637	858.3121471071815	584.2082692658179	HE-078		96	Saccade	300			0	0	
789	199.3	200061.0	810.6662298101623	470.7488601439195	827.0072263392515	469.462562347241	818.8367280747066	470.10571124558	HE-078		96	Saccade	300			0	0	
790	199.4	200161.0	846.3693294359208	466.0177433467703	863.5810822795521	466.558355286822	854.9752058577365	466.2880493167962	HE-078		96	Saccade	300			0	0	
791	199.5	200261.0	687.1712300706974	414.0921047813361	702.2618960547434	410.02084467920776	694.7165630627205	412.05647473027193	HE-078		96	Saccade	300			0	0	
792	199.6	200361.0	695.3032561000806	423.03773803413856	710.0807017180731	418.8630383805092	702.6919789090766	420.9503882073237	HE-078	78		Fixation	100	702.6919789090766	420.9503882073237	0	0	
793	199.7	200461.0	729.3321233905496	426.7881999546038	744.8014756831211	423.74327626898514	737.0667995368353	425.2657381117942	HE-078	78		Fixation	100	702.6919789090766	420.9503882073237	0	0	
794	199.8	200561.0	759.5794914186511	420.66657795008615	778.0016342875418	420.0261062744662	768.7905628530966	420.346342112276	HE-078		97	Saccade	1400			0	0	
795	199.9	200661.0	787.892118782428	431.1458576041712	807.0246769988069	431.2841695553994	797.4583978906173	431.2150135797853	HE-078		97	Saccade	1400			0	0	
796	200.3	201061.0	736.7733974603294	640.0503891552122	744.3722210883038	630.4731285605653	740.572809274316	635.261758857889	HE-078		97	Saccade	1400			0	0	
797	200.4	201161.0	815.4981728348063	516.3292781929268	830.0409092567103	513.7004975610785	822.769541045758	515.0148878770027	HE-078		97	Saccade	1400			0	0	
798	200.6	201361.0	752.8720691139292	435.8620874429846	768.8497666797184	433.6933126185381	760.8609178968234	434.77770003076114	HE-078		97	Saccade	1400			0	0	
799	200.7	201461.0	834.3750298907098	454.18717721326095	850.9760505867494	454.53835007700144	842.6755402387299	454.362763645131	HE-078		97	Saccade	1400			0	0	
800	200.8	201561.0	796.7701952256238	448.413187990629	812.5882802708069	447.62087038276144	804.6792377482154	448.017029186695	HE-078		97	Saccade	1400			0	0	
801	200.9	201661.0	854.3641933331804	433.469183773253	873.2408722147832	435.7557665560645	863.8025327739816	434.6124751646586	HE-078		97	Saccade	1400			0	0	
802	201.0	201761.0	864.0566503585474	456.6005910104793	883.2388754342198	458.5573797708216	873.647762896384	457.5789853906503	HE-078		97	Saccade	1400			0	0	
803	201.1	201861.0	781.6101967450298	458.19819138724654	798.641813069936	457.2112394089441	790.1260049074823	457.7047153980953	HE-078		97	Saccade	1400			0	0	
804	201.2	201961.0	814.6023960469224	442.7184841798413	833.0294707579502	443.51327601537474	823.815933402436	443.1158800976077	HE-078		97	Saccade	1400			0	0	
805	201.3	202061.0	797.0446803427038	439.9975780111522	814.1059095983792	440.1252512292785	805.5752949705413	440.0614146202152	HE-078	79		Fixation	100	805.5752949705413	440.0614146202152	0	0	
806	201.4	202161.0	786.6891823947095	437.3798644119186	803.3532221788715	436.9992366423734	795.0212022867905	437.1895505271457	HE-078	79		Fixation	100	805.5752949705413	440.0614146202152	0	0	
807	201.5	202261.0	845.8919825732669	453.0543348779546	863.2135207081884	454.0730130753686	854.5527516407278	453.5636739766615	HE-078		98	Saccade	1400			0	0	
808	201.9	202661.0	683.241516531236	546.1082504113804	692.6166758583036	537.3634509864543	687.9290961947696	541.7358506989174	HE-078		98	Saccade	1400			0	0	
809	202.1	202861.0	815.5421855845275	428.1515326044955	833.5678868474391	429.0259941658167	824.5550362159831	428.588763385156	HE-078		98	Saccade	1400			0	0	
810	202.2	202961.0	767.6625588026877	416.5746342130685	786.6849409039954	416.5197394317868	777.1737498533417	416.54718682242753	HE-078		98	Saccade	1400			0	0	
811	202.3	203061.0	829.4825795868321	435.54881410330273	847.5275516816662	436.7697713336108	838.5050656342487	436.1592927184567	HE-078		98	Saccade	1400			0	0	
812	202.8	203561.0	834.3161599045941	544.1214078788342	848.1122513685159	541.409430118967	841.214205636555	542.7654189989006	HE-078		98	Saccade	1400			0	0	
813	202.9	203661.0	819.1554255525433	445.836529325882	837.2331555256839	446.1960743915801	828.1942905391137	446.016301858731	HE-078		98	Saccade	1400			0	0	
814	203.0	203761.0	805.4328021158395	439.2899815994336	823.4367524001818	439.4183774449837	814.4347772580109	439.3541795222086	HE-078	80		Fixation	200	814.4347772580109	439.3541795222086	0	0	
815	203.1	203861.0	799.9999933438949	441.25677989588826	817.510151193685	441.2142801195955	808.7550722687897	441.2355300077416	HE-078	80		Fixation	200	814.4347772580109	439.3541795222086	0	0	
816	203.2	203961.0	786.9309740392687	463.6511719620586	804.4438065240121	462.6797661712901	795.6873902816401	463.1654690666744	HE-078	80		Fixation	200	814.4347772580109	439.3541795222086	0	0	
817	203.3	204061.0	714.0409919653528	434.8363371766928	732.5770643322354	432.6748250659231	723.309028148794	433.75558112130784	HE-078		99	Saccade	0			0	0	
818	203.4	204161.0	725.2743485387876	432.94535212258046	744.2368317531817	431.3004204034449	734.7555901459846	432.1228862630126	HE-078	81		Fixation	100	734.7555901459846	432.1228862630126	0	0	
819	203.5	204261.0	730.7518861529015	443.1581858510926	749.8198368190212	441.26764573926135	740.2858614859612	442.2129157951767	HE-078	81		Fixation	100	734.7555901459846	432.1228862630126	0	0	
820	203.6	204361.0	775.5966629068785	438.5820636821604	795.6917568991574	438.5088043077658	785.6442099030177	438.5454339949628	HE-078		100	Saccade	2300			0	0	
821	203.7	204461.0	720.497673096191	425.7453377978516	739.1471327794295	423.8874841024543	729.8224029378097	424.8164109501527	HE-078		100	Saccade	2300			0	0	
822	203.8	204561.0	761.7245047292669	451.5368712399424	777.7447810805592	449.73269365799007	769.7346429049123	450.63478244896606	HE-078		100	Saccade	2300			0	0	
823	204.1	204861.0	758.2588815174386	539.5339636510714	769.7769110338211	534.049780142219	764.0178962756296	536.7918718966451	HE-078		100	Saccade	2300			0	0	
824	204.2	204961.0	836.1440606677081	522.8266060769714	850.2624506162848	520.798743910137	843.2032556419962	521.812674993554	HE-078		100	Saccade	2300			0	0	
825	204.3	205061.0	829.4561898138276	432.9073341160739	847.2006435895768	433.93876132034114	838.3284167017024	433.4230477182074	HE-078		100	Saccade	2300			0	0	
826	204.4	205161.0	866.6716942088423	418.22669288096125	885.9480093629116	421.27626365353774	876.3098517858771	419.75147826724935	HE-078		100	Saccade	2300			0	0	
827	204.5	205261.0	816.186322983687	425.5936933083868	833.05820620186	426.33039658631054	824.6222645927731	425.9620449473485	HE-078		100	Saccade	2300			0	0	
828	204.6	205361.0	844.785625049099	443.71592819402144	861.5401618253808	444.9476969502773	853.1628934372399	444.3318125721492	HE-078		100	Saccade	2300			0	0	
829	205.0	205761.0	799.7092946534294	436.6940817789946	815.8533366678646	436.3553054408583	807.7813156606471	436.5246936099263	HE-078		100	Saccade	2300			0	0	
830	205.1	205861.0	811.1428565537893	423.7203328945367	830.2957841518188	424.8901061087883	820.7193203528041	424.3052195016624	HE-078		100	Saccade	2300			0	0	
831	205.2	205961.0	866.1098366999811	448.08891223901816	884.3250027411726	450.2133691025706	875.2174197205775	449.1511406707942	HE-078		100	Saccade	2300			0	0	
832	205.3	206061.0	801.8427661006396	425.79855204319153	818.153698347495	425.4091832592297	809.9982322240675	425.60386765121046	HE-078		100	Saccade	2300			0	0	
833	205.8	206561.0	752.0601713943263	576.4997859850972	762.2510455942204	569.5449963011555	757.1556084942729	573.0223911431264	HE-078		100	Saccade	2300			0	0	
834	205.9	206661.0	836.5051233733511	482.42202691076113	854.6962241781094	482.49255862641206	845.6006737757302	482.45729276858657	HE-078		100	Saccade	2300			0	0	
835	206.0	206761.0	813.5915060515715	463.7964235687136	831.4710984754338	463.6519760311941	822.5313022635024	463.72419979995374	HE-078	82		Fixation	600	822.5313022635024	463.72419979995374	0	0	
836	206.1	206861.0	807.803974071563	456.3707822844102	824.3712188062808	455.77606490085446	816.0875964389212	456.0734235926323	HE-078	82		Fixation	600	822.5313022635024	463.72419979995374	0	0	
837	206.2	206961.0	833.5073475951718	458.4046627469171	851.3576567797364	459.00079419727	842.4325021874544	458.70272847209344	HE-078	82		Fixation	600	822.5313022635024	463.72419979995374	0	0	
838	206.4	207161.0	804.8399281448021	461.86793461893984	821.7550966068925	461.3555392477665	813.297512375847	461.61173693335314	HE-078	82		Fixation	600	822.5313022635024	463.72419979995374	0	0	
839	206.5	207261.0	783.9541859677952	451.6546774264031	800.8173608317143	450.86533574803	792.3857733997545	451.2600065872165	HE-078	82		Fixation	600	822.5313022635024	463.72419979995374	0	0	
840	206.6	207361.0	789.5446306834955	455.4223658337808	806.9098353231343	454.8589679334493	798.227233003315	455.140666883615	HE-078	82		Fixation	600	822.5313022635024	463.72419979995374	0	0	
841	206.7	207461.0	778.6171127230322	452.90204805580805	795.2008184039373	451.84892401459615	786.9089655634848	452.375486035202	HE-078		101	Saccade	0			0	0	
